x,y,vx,vy,time
84.5164150378525,-7.4593089361349865,-0.7758858697953672,-3.6592328442493884,98.70000098700001
84.44162807543478,-7.821311138238962,-0.7227742110609008,-3.581616383791953,98.80000098800001
84.37189572999277,-8.17572702036602,-0.6749586470701446,-3.5077215895347886,98.900000989
84.3066871154522,-8.522920317361402,-0.631727822535153,-3.437236539641387,99.00000099
84.24554243854077,-8.863225443608897,-0.5924803175291176,-3.3698716013619716,99.100000991
84.18807299878804,-9.196947493030876,-0.5567246474863633,-3.305359431033492,99.20000099200001
84.13396118852559,-9.524362239088124,-0.5240792632023673,-3.2434549740796594,99.30000099300001
84.08296049288687,-9.8457161347801,-0.49427255083372945,-3.183935465010891,99.40000099400001
84.0348796897361,-10.16122961473271,-0.467121338603943,-3.12660249407437,99.50000099500001
83.98939849884036,-10.47113172612567,-0.44228054603872896,-3.0713162305996247,99.600000996
83.94628256936278,-10.775615634576418,-0.4195280790323571,-3.0179655290752403,99.700000997
83.90534816882823,-11.074857681092691,-0.3987074383183414,-2.9664415628238032,99.800000998
83.86642067177117,-11.369027222853942,-0.3796705782862675,-2.916640184096186,99.90000099900001
83.8293345597358,-11.658286633211173,-0.3622779069818038,-2.868461924071574,100.00000100000001
83.79393342127592,-11.942791301687182,-0.34639828610668477,-2.821811992857424,100.10000100100001
83.76006995195505,-12.2226896339764,-0.3319090310187225,-2.776600279489494,100.20000100200001
83.7276059543463,-12.498123051944932,-0.3186959107318032,-2.7327413519318324,100.300001003
83.69641233803249,-12.769225993630554,-0.30665314791588794,-2.6901544570767815,100.400001004
83.66636911960607,-13.036125913242717,-0.295683418897012,-2.6487635207449767,100.500001005
83.63736542266919,-13.298943281162583,-0.28569785365728406,-2.6084971476853394,100.60000100600001
83.60929947783363,-13.557791583942869,-0.27661603583489136,-2.5692886215751,100.70000100700001
83.58207862272083,-13.812777324308087,-0.2683660027240912,-2.531075905019766,100.80000100800001
83.5556193019619,-14.06400002115438,-0.2608842452752172,-2.4938016395531424,100.90000100900001
83.52984706719761,-14.31155220954956,-0.2541157080946772,-2.457413145637327,101.00000101
83.50469657707838,-14.555519440733121,-0.24801378944495373,-2.4218624226627092,101.100001011
83.4801115972643,-14.795980282116224,-0.2425403412446037,-2.387106148947973,101.200001012
83.45604500042512,-15.033006317281739,-0.23766566906825787,-2.3531056817400877,101.30000101300001
83.43245876624027,-15.266662145984103,-0.23336853214662368,-2.3198270572143325,101.40000101400001
83.40930667059098,-15.497014943168207,-0.22962176647607077,-2.287237263505356,101.50000101500001
83.3864963803644,-15.724153923057903,-0.22636083673595292,-2.2552981045778786,101.60000101600001
83.36398155974346,-15.948139942260033,-0.22355963162254447,-2.223984998193902,101.700001017
83.34172185620601,-16.169029742271718,-0.22119670267474298,-2.1932751252165255,101.800001018
83.31967813201237,-16.386878663781836,-0.21925128971963442,-2.163146283944297,101.900001019
83.29781246420544,-16.60174064667105,-0.21770332087249286,-2.133576890111211,102.00000102000001
83.27608814461057,-16.813668230011693,-0.21653341253678135,-2.1045459768867225,102.10000102100001
83.25446967983565,-17.02271255206794,-0.21572286940415059,-2.0760331948757242,102.20000102200001
83.23292279127104,-17.228923350295698,-0.21525368445443982,-2.0480188121185616,102.30000102300001
83.21141441508965,-17.432348961342626,-0.2151085389556767,-2.0204837140910294,102.400001024
83.18991270224686,-17.63303632104815,-0.21527080246407712,-1.9934094037043728,102.500001025
83.16838701848059,-17.831030964443432,-0.21572453282404544,-1.9667780013052851,102.600001026
83.14680794431126,-18.02637702575144,-0.21645447616817434,-1.9405722446759055,102.70000102700001
83.12514727504178,-18.219117238386804,-0.2174460669172446,-1.9147754890338335,102.80000102800001
83.10337802075759,-18.409292934956,-0.2186854277802256,-1.8893717070321077,102.90000102900001
83.0814744063266,-18.596944047257224,-0.22015936975427494,-1.864345488759218,103.00000103
83.0594118713993,-18.78210910628044,-0.2218553921247386,-1.8396820417391049,103.100001031
83.03716707040861,-18.96482524220736,-0.22376168246515085,-1.8153671909311584,103.200001032
83.01471787257,-19.14512818441146,-0.22586711663723436,-1.7913873787302166,103.300001033
82.99204336188144,-19.32305226145799,-0.2281612587909004,-1.7677296649665646,103.40000103400001
82.9691238371234,-19.49863040110388,-0.23063436136424767,-1.7443817269059465,103.50000103500001
82.94594081185889,-19.671894130297908,-0.2332773650835641,-1.7213318592495452,103.60000103600001
82.92247701443335,-19.842873575180565,-0.23608189896332563,-1.6985689741339973,103.700001037
82.89871638797483,-20.011597461084115,-0.23904028030619662,-1.6760826011313874,103.800001038
82.8746440903938,-20.178093112532558,-0.24214551470302967,-1.6538628872492507,103.900001039
82.8502464943833,-20.342386453241673,-0.2453912960328658,-1.6319005969305704,104.00000104
82.82551118741884,-20.504502006119008,-0.24877200646293482,-1.6101871120537776,104.10000104100001
82.80042697175844,-20.664462893263796,-0.25228271644865335,-1.5887144319327593,104.20000104200001
82.77498386444267,-20.8222908359671,-0.25591918473362796,-1.5674751733168462,104.30000104300001
82.74917309729454,-20.978006154711714,-0.25967785834965296,-1.5464625703908181,104.400001044
82.72298711691964,-21.131627769172198,-0.2635558726167109,-1.5256704747749055,104.500001045
82.69641958470599,-21.283173198214854,-0.26755105114297284,-1.5050933555247883,104.600001046
82.66945717529207,-21.432666067387387,-0.2716576575816234,-1.4847236528925094,104.70000104700001
82.64207298480716,-21.580141538501262,-0.2758630332915185,-1.464550196464354,104.80000104800001
82.61425791574197,-21.725617711932845,-0.280163800276398,-1.4445681787688596,104.90000104900001
82.58600395630963,-21.86911155661994,-0.28455712145483125,-1.4247731771730305,105.00000105000001
82.55730324109922,-22.010639784029966,-0.2890402125050464,-1.4051608377712708,105.100001051
82.52814805107582,-22.15021884815996,-0.29361034186493,-1.3857268753853815,105.200001052
82.49853081358046,-22.287864945536548,-0.29826483073202714,-1.3664670735645632,105.300001053
82.46844410233017,-22.42359401521601,-0.30300105306354214,-1.3473772845854117,105.40000105400001
82.43788063741793,-22.557421738784168,-0.3078164355763359,-1.3284534294519297,105.50000105500001
82.40683328531273,-22.689363540356506,-0.3127084577469299,-1.3096914978955099,105.60000105600001
82.3752950588595,-22.819434586578108,-0.31767465181150334,-1.2910875483749467,105.70000105700001
82.34325911727916,-22.94764978662366,-0.3227126027658942,-1.2726377080764326,105.800001058
82.31071876616859,-23.074023792197472,-0.3278199483655988,-1.2543381729135588,105.900001059
82.27766745750067,-23.198570997533444,-0.3329943791257721,-1.2361852075273148,106.00000106
82.24409878962423,-23.32130553939512,-0.33823363832122844,-1.2181751452860865,106.10000106100001
82.21000650726411,-23.442241297075597,-0.3435355219864383,-1.200304388285665,106.20000106200001
82.1753845015211,-23.561391892397634,-0.348897878915533,-1.1825694073492332,106.30000106300001
82.14022680987193,-23.678770689713577,-0.35431861066230175,-1.1649667420273746,106.40000106400001
82.10452761616938,-23.794390795905393,-0.3597956715401922,-1.1474930005980712,106.500001065
82.06828125064216,-23.908265060384654,-0.3653270686223106,-1.1301448600667032,106.600001066
82.03148218989494,-24.02040607509254,-0.3709108617414218,-1.1129190661660504,106.700001067
81.99412505690842,-24.130826174499862,-0.37654516348994993,-1.0958124333562873,106.80000106800001
81.95620462103922,-24.239537435606984,-0.38222813921997517,-1.0788218448249947,106.90000106900001
81.91771579801996,-24.346551677943943,-0.3879580070432389,-1.0619442524871445,107.00000107000001
81.87865364995922,-24.451880463570355,-0.39373303783113994,-1.0451766769851103,107.10000107100001
81.83901338534159,-24.555535097075452,-0.399551555214736,-1.028516207688663,107.200001072
81.79879035902759,-24.657526625578086,-0.4054119355847431,-1.0119600026949724,107.300001073
81.75798007225376,-24.7578658387267,-0.41131260809153575,-0.9955052888286076,107.400001074
81.71657817263257,-24.85656326869938,-0.4172520546451481,-0.9791493616415324,107.50000107500001
81.67458045415248,-24.953629190203763,-0.4232288099152702,-0.9628895854131175,107.60000107600001
81.63198285717795,-25.049073620477152,-0.429241461331253,-0.946723393150124,107.70000107700001
81.58878146844938,-25.14290631928644,-0.4352886490821055,-0.9306482865867142,107.80000107800001
81.54497252108318,-25.235136788928127,-0.441369066116495,-0.9146618361844493,107.900001079
81.5005523945717,-25.325774274228337,-0.4474814581427474,-0.8987616811322882,108.00000108
81.45551761478328,-25.41482776254278,-0.45362462362884726,-0.8829455293465891,108.100001081
81.40986485396223,-25.502305983756816,-0.4597974138024384,-0.8672111574711061,108.20000108200001
81.36359093072886,-25.58821741028536,-0.4659987326508205,-0.8515564108769981,108.30000108300001
81.31669281007942,-25.672570257072977,-0.47222753692095476,-0.8359792036628162,108.40000108400001
81.26916760338615,-25.75537248159383,-0.4784828361194597,-0.8204775186545123,108.50000108500001
81.22101256839727,-25.836631783851704,-0.4847636925126126,-0.8050494074054366,108.600001086
81.17222510923696,-25.916355606379977,-0.4910692211263491,-0.7896929901963379,108.700001087
81.1228027764054,-25.994551134241643,-0.4973985897462636,-0.7744064560353633,108.800001088
81.0727432667787,-26.071225295029322,-0.5037510189176099,-0.7591880626580563,108.90000108900001
81.02204442360902,-26.146384758865207,-0.5101257819452975,-0.7440361365273654,109.00000109000001
80.97070423652441,-26.220035938401132,-0.5165222048938972,-0.7289490728336314,109.10000109100001
80.91872084152894,-26.292184988818537,-0.5229396665876376,-0.7139253354945952,109.20000109200001
80.86609252100267,-26.36283780782847,-0.5293775986104057,-0.6989634571553964,109.300001093
80.8128177037016,-26.432000035671578,-0.535835485305747,-0.6840620391885736,109.400001094
80.75889496475772,-26.499677055118138,-0.5423128637768659,-0.6692197516940626,109.500001095
80.70432302567896,-26.56587399146803,-0.5488093238866256,-0.654435333499197,109.60000109600001
80.64910075434932,-26.63059571255073,-0.555324508257546,-0.6397075921587145,109.70000109700001
80.59322716502868,-26.69384682872533,-0.5618581122718074,-0.625035403954745,109.80000109800001
80.53670141835293,-26.75563169288055,-0.5684098840712482,-0.610417713896819,109.90000109900001
80.47952282133393,-26.815954400434702,-0.5749796245573653,-0.5958535357218655,110.0000011
80.42169082735953,-26.874818789335713,-0.5815671873913143,-0.5813419518942122,110.100001101
80.36320072762665,-26.93223204411878,-0.5881717960451603,-0.5668817437381078,110.200001102
80.30403748874,-26.988210049808803,-0.5947909563023251,-0.5524708180145051,110.30000110300001
80.24419958228701,-27.042757546687465,-0.6014242042241594,-0.5381082206945651,110.40000110400001
80.18368669195246,-27.095878231544695,-0.6080712720598292,-0.5237931137270948,110.50000110500001
80.12249848677772,-27.147575775980073,-0.6147318984979014,-0.5095246712691097,110.60000110600001
80.06063462116077,-27.197853826402863,-0.6214058286663442,-0.49530207968583106,110.700001107
79.99809473485624,-27.246716004032006,-0.6280928141325278,-0.48112453755068657,110.800001108
79.93487845297531,-27.294165904896104,-0.6347926129032241,-0.46699125564530986,110.900001109
79.8709853859858,-27.340207099833457,-0.6415049894246073,-0.45290145695953893,111.00000111000001
79.80641512971219,-27.38484313449201,-0.6482297145822508,-0.4388543766914236,111.10000111100001
79.74116726533549,-27.428077529329396,-0.6549665657011321,-0.42484926224721403,111.20000111200001
79.67524135939337,-27.469913779612934,-0.6617153265456299,-0.41088537324136853,111.30000111300001
79.6086369637801,-27.5103553554196,-0.6684757873195244,-0.39696198149655143,111.400001114
79.54135361574654,-27.54940570163605,-0.6752477446659972,-0.3830783710436332,111.500001115
79.47339083790021,-27.587068237958622,-0.6820310016676319,-0.3692338381216905,111.600001116
79.4047481382052,-27.623346358893325,-0.6888253678464145,-0.3554276911780042,111.70000111700001
79.33542500998223,-27.65824343375583,-0.69563065916373,-0.3416592508680671,111.80000111800001
79.26542093190862,-27.69176280667149,-0.702446698020368,-0.32792785005557223,111.90000111900001
79.19473536801831,-27.723907796575343,-0.7092733132565184,-0.3142328338124208,112.00000112000001
79.12336776770186,-27.754681697212092,-0.7161103401517733,-0.30057355941872016,112.100001121
79.05131756570643,-27.78408777713611,-0.7229576204251261,-0.28694939636278366,112.200001122
78.97858418213575,-27.812129279711463,-0.729815002234973,-0.273359726341129,112.30000112300002
78.90516702245024,-27.83880942311186,-0.7366823401791088,-0.25980394325848577,112.40000112400001
78.83106547746691,-27.864131400320716,-0.7435594952947332,-0.24628145322778378,112.50000112500001
78.75627892335932,-27.888098379131097,-0.7504463350584464,-0.2327916745701611,112.60000112600001
78.68080672165773,-27.910713502145764,-0.7573427333862501,-0.2193340378149617,112.70000112700001
78.60464821924894,-27.931979886777135,-0.7642485706335481,-0.20590798569973595,112.800001128
78.5278027483764,-27.951900625247312,-0.7711637335951455,-0.19251297317024002,112.900001129
78.45026962664015,-27.97047878458807,-0.77808811550525,-0.17914846738043483,113.00000113000002
78.37204815699687,-27.987717406640854,-0.7850216160374686,-0.16581394769249252,113.10000113100001
78.29313762775982,-28.00361950805679,-0.7919641413048123,-0.1525089056767861,113.20000113200001
78.2135373125989,-28.01818808029667,-0.798915603859693,-0.13923284511189638,113.30000113300001
78.13324647054058,-28.031426089630973,-0.8058759226939244,-0.12598528198461045,113.40000113400001
78.052264345968,-28.04333647713984,-0.8128450232387217,-0.1127657444899215,113.500001135
77.97059016862086,-28.053922158713092,-0.819822837364702,-0.09957377303102871,113.600001136
77.88822315359549,-28.06318602505023,-0.8268093033818846,-0.08640892021933583,113.70000113700002
77.80516250134484,-28.071130941660414,-0.833804366039688,-0.07327075087445789,113.80000113800001
77.72140739767845,-28.077759748862494,-0.8408079765269352,-0.060158842024210846,113.90000113900001
77.6369570137625,-28.083075261784984,-0.8478200924718498,-0.04707278290461869,114.00000114000001
77.55181050611975,-28.08708027036608,-0.8548406779420568,-0.03401217495991116,114.100001141
77.4659670166296,-28.08977753935365,-0.8618697034445836,-0.020976631842524296,114.200001142
77.37942567252804,-28.091169808305235,-0.8689071459258586,-0.007965779413100504,114.300001143
77.29218558640768,-28.091259791588048,-0.8759529887717133,0.005020744259513821,114.40000114400002
77.20424585621775,-28.09005017837898,-0.8830072218073776,0.017983288898260508,114.50000114500001
